,0
2,249.0
3,264.0
4,267.0
5,273.0
6,12.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,306.0
19,558.0
20,555.0
21,546.0
22,519.0
23,483.0
0,204.0
1,252.0
2,225.0
3,171.0
4,249.0
5,294.0
6,18.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,312.0
19,564.0
20,579.0
21,537.0
22,531.0
23,474.0
0,258.0
1,216.0
2,174.0
3,252.0
4,234.0
5,306.0
6,24.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,282.0
19,564.0
20,561.0
21,567.0
22,543.0
23,507.0
0,261.0
1,240.0
2,243.0
3,225.0
4,240.0
5,294.0
6,9.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,363.0
19,567.0
20,564.0
21,576.0
22,522.0
23,507.0
0,225.0
1,225.0
2,237.0
3,225.0
4,222.0
5,309.0
6,12.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,330.0
19,564.0
20,576.0
21,570.0
22,525.0
23,504.0
0,255.0
1,234.0
2,249.0
3,237.0
4,228.0
5,309.0
6,9.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,327.0
19,579.0
20,543.0
21,552.0
22,531.0
23,492.0
0,222.0
1,243.0
2,255.0
3,249.0
4,240.0
5,300.0
6,9.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,276.0
19,561.0
20,549.0
21,561.0
22,552.0
23,483.0
0,273.0
1,219.0
2,243.0
3,228.0
4,252.0
5,276.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,339.0
19,549.0
20,552.0
21,549.0
22,546.0
23,498.0
0,237.0
1,234.0
2,222.0
3,243.0
4,270.0
5,315.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,309.0
19,543.0
20,564.0
21,561.0
22,510.0
23,510.0
0,231.0
1,264.0
2,264.0
3,192.0
4,252.0
5,285.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,300.0
19,555.0
20,552.0
21,561.0
22,528.0
23,516.0
0,288.0
1,207.0
2,231.0
3,225.0
4,261.0
5,306.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,303.0
19,573.0
20,558.0
21,567.0
22,525.0
23,504.0
0,249.0
1,213.0
2,186.0
3,213.0
4,255.0
5,216.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,270.0
19,567.0
20,570.0
21,570.0
22,531.0
23,495.0
0,225.0
1,234.0
2,282.0
3,285.0
4,249.0
5,282.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,291.0
19,564.0
20,549.0
21,537.0
22,534.0
23,480.0
0,243.0
1,225.0
2,243.0
3,189.0
4,213.0
5,252.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,270.0
19,558.0
20,579.0
21,567.0
22,525.0
23,492.0
0,255.0
1,246.0
2,228.0
3,222.0
4,237.0
5,288.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,282.0
19,576.0
20,552.0
21,561.0
22,552.0
23,516.0
0,231.0
1,198.0
2,249.0
3,234.0
4,228.0
5,219.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,258.0
19,558.0
20,564.0
21,555.0
22,534.0
23,510.0
0,261.0
1,225.0
2,237.0
3,195.0
4,255.0
5,252.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,240.0
19,570.0
20,540.0
21,558.0
22,537.0
23,516.0
0,231.0
1,249.0
2,243.0
3,234.0
4,288.0
5,255.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,255.0
19,546.0
20,570.0
21,567.0
22,519.0
23,504.0
0,201.0
1,222.0
2,228.0
3,249.0
4,228.0
5,252.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,255.0
19,573.0
20,558.0
21,549.0
22,552.0
23,513.0
0,243.0
1,219.0
2,258.0
3,240.0
4,276.0
5,204.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,240.0
19,570.0
20,564.0
21,552.0
22,543.0
23,480.0
0,216.0
1,255.0
2,255.0
3,267.0
4,246.0
5,264.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,222.0
19,588.0
20,567.0
21,567.0
22,543.0
23,513.0
0,267.0
1,243.0
2,252.0
3,231.0
4,267.0
5,195.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,261.0
19,555.0
20,558.0
21,549.0
22,516.0
23,510.0
0,219.0
1,213.0
2,210.0
3,222.0
4,258.0
5,237.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,216.0
19,564.0
20,576.0
21,564.0
22,534.0
23,504.0
0,210.0
1,261.0
2,210.0
3,270.0
4,249.0
5,216.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,186.0
19,570.0
20,555.0
21,552.0
22,528.0
23,510.0
0,210.0
1,234.0
2,234.0
3,234.0
4,243.0
5,192.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,222.0
19,543.0
20,582.0
21,555.0
22,555.0
23,528.0
0,264.0
1,249.0
2,252.0
3,228.0
4,258.0
5,213.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,186.0
19,570.0
20,576.0
21,561.0
22,519.0
23,495.0
0,228.0
1,231.0
2,237.0
3,204.0
4,240.0
5,159.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,234.0
19,549.0
20,579.0
21,558.0
22,513.0
23,513.0
0,213.0
1,204.0
2,210.0
3,255.0
4,276.0
5,183.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,162.0
19,555.0
20,558.0
21,564.0
22,534.0
23,483.0
0,231.0
1,252.0
2,222.0
3,219.0
4,252.0
5,237.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,153.0
19,549.0
20,567.0
21,561.0
22,558.0
23,504.0
0,246.0
1,243.0
2,213.0
3,264.0
4,312.0
5,183.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,159.0
19,576.0
20,549.0
21,570.0
22,552.0
23,477.0
0,207.0
1,231.0
2,249.0
3,279.0
4,273.0
5,159.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,171.0
19,549.0
20,558.0
21,570.0
22,531.0
23,498.0
0,255.0
1,204.0
2,243.0
3,243.0
4,264.0
5,153.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,144.0
19,582.0
20,567.0
21,567.0
22,519.0
23,489.0
0,219.0
1,216.0
2,264.0
3,258.0
4,273.0
5,111.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,141.0
19,567.0
20,558.0
21,570.0
22,546.0
23,516.0
0,246.0
1,234.0
2,228.0
3,264.0
4,303.0
5,123.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,177.0
19,579.0
20,576.0
21,552.0
22,552.0
23,519.0
0,255.0
1,189.0
2,243.0
3,228.0
4,285.0
5,138.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,144.0
19,564.0
20,564.0
21,558.0
22,519.0
23,522.0
0,258.0
1,237.0
2,225.0
3,249.0
4,270.0
5,144.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,129.0
19,564.0
20,570.0
21,570.0
22,528.0
23,489.0
0,201.0
1,231.0
2,228.0
3,219.0
4,336.0
5,132.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,105.0
19,561.0
20,570.0
21,558.0
22,519.0
23,516.0
0,243.0
1,234.0
2,255.0
3,252.0
4,321.0
5,138.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,138.0
19,579.0
20,579.0
21,594.0
22,537.0
23,510.0
0,222.0
1,198.0
2,231.0
3,225.0
4,264.0
5,120.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,129.0
19,576.0
20,552.0
21,555.0
22,549.0
23,516.0
0,240.0
1,234.0
2,225.0
3,225.0
4,306.0
5,144.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,141.0
19,576.0
20,591.0
21,564.0
22,534.0
23,504.0
0,219.0
1,255.0
2,243.0
3,264.0
4,312.0
5,126.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,99.0
19,546.0
20,552.0
21,573.0
22,534.0
23,507.0
0,243.0
1,270.0
2,261.0
3,264.0
4,285.0
5,111.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,102.0
19,546.0
20,579.0
21,558.0
22,555.0
23,501.0
0,192.0
1,210.0
2,276.0
3,252.0
4,276.0
5,117.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,132.0
19,567.0
20,588.0
21,579.0
22,537.0
23,465.0
0,264.0
1,204.0
2,213.0
3,237.0
4,324.0
5,108.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,117.0
19,573.0
20,576.0
21,552.0
22,540.0
23,492.0
0,249.0
1,237.0
2,222.0
3,270.0
4,291.0
5,123.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,120.0
19,558.0
20,573.0
21,564.0
22,552.0
23,498.0
0,207.0
1,237.0
2,225.0
3,249.0
4,303.0
5,138.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,78.0
19,561.0
20,564.0
21,552.0
22,528.0
23,519.0
0,243.0
1,243.0
2,216.0
3,252.0
4,291.0
5,132.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,105.0
19,567.0
20,555.0
21,567.0
22,561.0
23,498.0
0,237.0
1,225.0
2,255.0
3,252.0
4,294.0
5,123.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,111.0
19,552.0
20,567.0
21,579.0
22,549.0
23,513.0
0,222.0
1,216.0
2,243.0
3,225.0
4,336.0
5,129.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,96.0
19,591.0
20,555.0
21,570.0
22,552.0
23,513.0
0,279.0
1,225.0
2,222.0
3,258.0
4,339.0
5,108.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,87.0
19,561.0
20,561.0
21,561.0
22,543.0
23,501.0
0,237.0
1,249.0
2,258.0
3,237.0
4,303.0
5,123.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,75.0
19,570.0
20,579.0
21,567.0
22,534.0
23,522.0
0,258.0
1,228.0
2,240.0
3,234.0
4,291.0
5,99.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,69.0
19,564.0
20,579.0
21,558.0
22,555.0
23,495.0
0,270.0
1,258.0
2,234.0
3,267.0
4,306.0
5,105.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,66.0
19,576.0
20,576.0
21,573.0
22,540.0
23,528.0
0,222.0
1,270.0
2,240.0
3,291.0
4,297.0
5,129.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,63.0
19,558.0
20,570.0
21,555.0
22,516.0
23,489.0
0,276.0
1,249.0
2,216.0
3,204.0
4,333.0
5,108.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,63.0
19,567.0
20,567.0
21,555.0
22,531.0
23,516.0
0,297.0
1,183.0
2,231.0
3,228.0
4,330.0
5,105.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,69.0
19,570.0
20,570.0
21,579.0
22,528.0
23,504.0
0,216.0
1,222.0
2,234.0
3,234.0
4,309.0
5,90.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,48.0
19,561.0
20,558.0
21,570.0
22,549.0
23,510.0
0,267.0
1,228.0
2,255.0
3,234.0
4,315.0
5,108.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,60.0
19,588.0
20,564.0
21,543.0
22,528.0
23,519.0
0,222.0
1,255.0
2,243.0
3,249.0
4,294.0
5,108.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,51.0
19,567.0
20,543.0
21,561.0
22,549.0
23,504.0
0,216.0
1,255.0
2,222.0
3,237.0
4,336.0
5,72.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,48.0
19,579.0
20,546.0
21,582.0
22,519.0
23,507.0
0,270.0
1,258.0
2,204.0
3,231.0
4,318.0
5,117.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,36.0
19,555.0
20,570.0
21,540.0
22,558.0
23,549.0
0,243.0
1,255.0
2,231.0
3,282.0
4,354.0
5,66.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,24.0
19,570.0
20,549.0
21,594.0
22,516.0
23,495.0
0,261.0
1,294.0
2,237.0
3,249.0
4,360.0
5,75.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,36.0
19,552.0
20,582.0
21,579.0
22,540.0
23,501.0
0,225.0
1,246.0
2,246.0
3,219.0
4,369.0
5,75.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,21.0
19,576.0
20,540.0
21,588.0
22,537.0
23,510.0
0,204.0
1,258.0
2,228.0
3,243.0
4,321.0
5,78.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,27.0
19,543.0
20,576.0
21,564.0
22,528.0
23,534.0
0,240.0
1,267.0
2,216.0
3,225.0
4,318.0
5,72.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,48.0
19,561.0
20,555.0
21,561.0
22,534.0
23,498.0
0,222.0
1,234.0
2,261.0
3,240.0
4,384.0
5,105.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,30.0
19,561.0
20,564.0
21,564.0
22,549.0
23,501.0
0,222.0
1,243.0
2,237.0
3,216.0
4,327.0
5,75.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,9.0
19,561.0
20,555.0
21,558.0
22,558.0
23,540.0
0,246.0
1,231.0
2,240.0
3,258.0
4,336.0
5,60.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,12.0
19,558.0
20,555.0
21,576.0
22,546.0
23,507.0
0,261.0
1,213.0
2,237.0
3,258.0
4,330.0
5,84.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,6.0
19,585.0
20,567.0
21,564.0
22,552.0
23,531.0
0,252.0
1,228.0
2,246.0
3,222.0
4,339.0
5,75.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,27.0
19,576.0
20,582.0
21,579.0
22,552.0
23,504.0
0,201.0
1,228.0
2,264.0
3,231.0
4,354.0
5,105.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,21.0
19,579.0
20,567.0
21,576.0
22,537.0
23,510.0
0,252.0
1,252.0
2,237.0
3,225.0
4,339.0
5,93.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,12.0
19,558.0
20,564.0
21,573.0
22,540.0
23,507.0
0,213.0
1,270.0
2,243.0
3,261.0
4,315.0
5,84.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,3.0
19,573.0
20,564.0
21,543.0
22,543.0
23,495.0
0,198.0
1,276.0
2,270.0
3,252.0
4,294.0
5,102.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,543.0
20,564.0
21,576.0
22,558.0
23,489.0
0,210.0
1,216.0
2,249.0
3,249.0
4,339.0
5,102.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,12.0
19,549.0
20,564.0
21,570.0
22,549.0
23,492.0
0,213.0
1,228.0
2,243.0
3,252.0
4,315.0
5,90.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,24.0
19,570.0
20,573.0
21,552.0
22,549.0
23,492.0
0,231.0
1,261.0
2,219.0
3,249.0
4,342.0
5,105.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,18.0
19,579.0
20,555.0
21,558.0
22,519.0
23,477.0
0,249.0
1,240.0
2,279.0
3,246.0
4,303.0
5,87.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,12.0
19,546.0
20,576.0
21,570.0
22,543.0
23,498.0
0,222.0
1,249.0
2,210.0
3,246.0
4,339.0
5,117.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,9.0
19,561.0
20,552.0
21,564.0
22,528.0
23,495.0
0,234.0
1,252.0
2,219.0
3,195.0
4,330.0
5,123.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,9.0
19,558.0
20,561.0
21,567.0
22,543.0
23,501.0
0,231.0
1,258.0
2,249.0
3,228.0
4,306.0
5,105.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,15.0
19,573.0
20,555.0
21,570.0
22,534.0
23,522.0
0,228.0
1,276.0
2,234.0
3,231.0
4,288.0
5,123.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,9.0
19,570.0
20,555.0
21,561.0
22,534.0
23,459.0
0,234.0
1,255.0
2,213.0
3,240.0
4,273.0
5,120.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,15.0
19,567.0
20,582.0
21,597.0
22,564.0
23,513.0
0,195.0
1,249.0
2,234.0
3,249.0
4,306.0
5,138.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,3.0
19,552.0
20,567.0
21,567.0
22,543.0
23,510.0
0,255.0
1,255.0
2,210.0
3,231.0
4,291.0
5,144.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,9.0
19,552.0
20,576.0
21,576.0
22,540.0
23,525.0
0,228.0
1,219.0
2,249.0
3,261.0
4,312.0
5,120.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,6.0
19,588.0
20,576.0
21,573.0
22,552.0
23,504.0
0,204.0
1,234.0
2,249.0
3,189.0
4,309.0
5,135.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,9.0
19,570.0
20,573.0
21,582.0
22,546.0
23,525.0
0,243.0
1,264.0
2,243.0
3,279.0
4,291.0
5,153.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,6.0
19,546.0
20,567.0
21,573.0
22,540.0
23,525.0
0,231.0
1,261.0
2,225.0
3,207.0
4,327.0
5,174.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,552.0
20,546.0
21,582.0
22,540.0
23,528.0
0,228.0
1,210.0
2,189.0
3,216.0
4,297.0
5,144.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,6.0
19,564.0
20,573.0
21,564.0
22,552.0
23,522.0
0,255.0
1,240.0
2,243.0
3,252.0
4,282.0
5,162.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,3.0
19,567.0
20,588.0
21,552.0
22,516.0
23,495.0
0,240.0
1,264.0
2,228.0
3,261.0
4,288.0
5,162.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,567.0
20,567.0
21,567.0
22,528.0
23,504.0
0,225.0
1,246.0
2,270.0
3,255.0
4,306.0
5,177.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,3.0
19,555.0
20,582.0
21,555.0
22,546.0
23,513.0
0,249.0
1,243.0
2,231.0
3,228.0
4,273.0
5,177.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,564.0
20,576.0
21,576.0
22,534.0
23,510.0
0,249.0
1,246.0
2,225.0
3,234.0
4,294.0
5,183.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,561.0
20,573.0
21,567.0
22,531.0
23,498.0
0,255.0
1,225.0
2,237.0
3,237.0
4,297.0
5,180.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,525.0
20,555.0
21,564.0
22,558.0
23,513.0
0,243.0
1,261.0
2,237.0
3,201.0
4,312.0
5,156.0
