,0
2,83.0
3,76.0
4,69.0
5,91.0
6,68.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,98.0
18,326.0
19,325.0
20,326.0
21,283.0
22,145.0
23,97.0
0,88.0
1,85.0
2,91.0
3,101.0
4,72.0
5,78.0
6,73.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,107.0
18,325.0
19,326.0
20,325.0
21,255.0
22,143.0
23,97.0
0,82.0
1,87.0
2,85.0
3,81.0
4,77.0
5,65.0
6,65.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,91.0
18,323.0
19,326.0
20,325.0
21,271.0
22,153.0
23,87.0
0,89.0
1,81.0
2,79.0
3,76.0
4,81.0
5,72.0
6,73.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,87.0
18,325.0
19,326.0
20,323.0
21,277.0
22,137.0
23,90.0
0,78.0
1,79.0
2,71.0
3,80.0
4,91.0
5,69.0
6,52.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,75.0
18,324.0
19,321.0
20,326.0
21,281.0
22,124.0
23,89.0
0,92.0
1,85.0
2,82.0
3,72.0
4,77.0
5,72.0
6,61.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,75.0
18,326.0
19,325.0
20,322.0
21,281.0
22,140.0
23,90.0
0,69.0
1,72.0
2,59.0
3,77.0
4,79.0
5,77.0
6,82.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,65.0
18,327.0
19,327.0
20,328.0
21,265.0
22,143.0
23,99.0
0,89.0
1,89.0
2,58.0
3,86.0
4,83.0
5,85.0
6,82.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,71.0
18,322.0
19,323.0
20,324.0
21,272.0
22,142.0
23,88.0
0,85.0
1,68.0
2,76.0
3,65.0
4,65.0
5,84.0
6,88.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,74.0
18,326.0
19,326.0
20,325.0
21,284.0
22,120.0
23,92.0
0,66.0
1,81.0
2,72.0
3,88.0
4,67.0
5,84.0
6,65.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,62.0
18,327.0
19,327.0
20,323.0
21,274.0
22,146.0
23,94.0
0,89.0
1,89.0
2,68.0
3,75.0
4,91.0
5,68.0
6,73.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,52.0
18,324.0
19,325.0
20,324.0
21,266.0
22,133.0
23,104.0
0,86.0
1,75.0
2,68.0
3,75.0
4,68.0
5,85.0
6,66.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,50.0
18,325.0
19,326.0
20,327.0
21,269.0
22,145.0
23,105.0
0,81.0
1,80.0
2,85.0
3,67.0
4,69.0
5,81.0
6,76.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,59.0
18,327.0
19,326.0
20,325.0
21,263.0
22,141.0
23,92.0
0,73.0
1,62.0
2,61.0
3,65.0
4,61.0
5,76.0
6,76.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,51.0
18,320.0
19,322.0
20,327.0
21,279.0
22,137.0
23,91.0
0,63.0
1,80.0
2,70.0
3,92.0
4,93.0
5,75.0
6,64.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,42.0
18,322.0
19,326.0
20,321.0
21,276.0
22,150.0
23,101.0
0,72.0
1,75.0
2,76.0
3,79.0
4,78.0
5,74.0
6,66.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,50.0
18,319.0
19,327.0
20,323.0
21,274.0
22,142.0
23,102.0
0,79.0
1,81.0
2,76.0
3,84.0
4,69.0
5,71.0
6,57.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,44.0
18,316.0
19,324.0
20,323.0
21,275.0
22,151.0
23,87.0
0,71.0
1,70.0
2,83.0
3,85.0
4,81.0
5,74.0
6,67.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,37.0
18,309.0
19,328.0
20,326.0
21,270.0
22,126.0
23,98.0
0,79.0
1,84.0
2,85.0
3,81.0
4,78.0
5,96.0
6,71.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,36.0
18,312.0
19,325.0
20,322.0
21,267.0
22,137.0
23,97.0
0,77.0
1,65.0
2,77.0
3,89.0
4,78.0
5,85.0
6,72.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,41.0
18,313.0
19,324.0
20,326.0
21,280.0
22,139.0
23,99.0
0,85.0
1,74.0
2,76.0
3,76.0
4,66.0
5,74.0
6,81.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,49.0
18,300.0
19,324.0
20,321.0
21,273.0
22,149.0
23,93.0
0,60.0
1,73.0
2,83.0
3,72.0
4,76.0
5,87.0
6,61.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,42.0
18,302.0
19,326.0
20,324.0
21,259.0
22,152.0
23,84.0
0,88.0
1,84.0
2,73.0
3,76.0
4,83.0
5,85.0
6,50.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,43.0
18,305.0
19,321.0
20,322.0
21,285.0
22,144.0
23,82.0
0,82.0
1,82.0
2,76.0
3,84.0
4,81.0
5,82.0
6,69.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,38.0
18,296.0
19,323.0
20,327.0
21,270.0
22,135.0
23,91.0
0,81.0
1,89.0
2,88.0
3,63.0
4,87.0
5,77.0
6,64.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,42.0
18,304.0
19,326.0
20,326.0
21,266.0
22,146.0
23,98.0
0,76.0
1,80.0
2,78.0
3,66.0
4,72.0
5,76.0
6,72.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,34.0
18,289.0
19,325.0
20,319.0
21,267.0
22,143.0
23,109.0
0,90.0
1,80.0
2,75.0
3,94.0
4,75.0
5,78.0
6,55.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,36.0
18,296.0
19,326.0
20,328.0
21,263.0
22,130.0
23,89.0
0,74.0
1,84.0
2,74.0
3,86.0
4,84.0
5,70.0
6,61.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,27.0
18,271.0
19,326.0
20,326.0
21,272.0
22,143.0
23,92.0
0,78.0
1,76.0
2,86.0
3,71.0
4,75.0
5,85.0
6,53.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,35.0
18,302.0
19,322.0
20,323.0
21,273.0
22,134.0
23,102.0
0,79.0
1,79.0
2,75.0
3,81.0
4,69.0
5,79.0
6,64.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,22.0
18,277.0
19,325.0
20,323.0
21,275.0
22,134.0
23,101.0
0,80.0
1,71.0
2,82.0
3,84.0
4,73.0
5,85.0
6,67.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,27.0
18,275.0
19,322.0
20,326.0
21,271.0
22,140.0
23,105.0
0,80.0
1,76.0
2,77.0
3,73.0
4,67.0
5,85.0
6,63.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,16.0
18,297.0
19,326.0
20,324.0
21,273.0
22,116.0
23,87.0
0,66.0
1,93.0
2,81.0
3,82.0
4,80.0
5,78.0
6,55.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,28.0
18,266.0
19,325.0
20,327.0
21,268.0
22,145.0
23,91.0
0,88.0
1,84.0
2,83.0
3,81.0
4,83.0
5,85.0
6,69.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,23.0
18,265.0
19,324.0
20,328.0
21,268.0
22,143.0
23,74.0
0,81.0
1,84.0
2,62.0
3,81.0
4,69.0
5,85.0
6,59.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,15.0
18,285.0
19,324.0
20,326.0
21,276.0
22,154.0
23,81.0
0,75.0
1,81.0
2,82.0
3,75.0
4,70.0
5,84.0
6,55.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,13.0
18,264.0
19,325.0
20,327.0
21,276.0
22,154.0
23,101.0
0,80.0
1,84.0
2,80.0
3,78.0
4,73.0
5,91.0
6,53.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,20.0
18,270.0
19,325.0
20,324.0
21,266.0
22,124.0
23,113.0
0,79.0
1,76.0
2,85.0
3,78.0
4,82.0
5,73.0
6,52.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,17.0
18,250.0
19,323.0
20,324.0
21,278.0
22,133.0
23,99.0
0,83.0
1,69.0
2,67.0
3,83.0
4,85.0
5,89.0
6,52.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,16.0
18,265.0
19,321.0
20,326.0
21,278.0
22,138.0
23,93.0
0,74.0
1,72.0
2,67.0
3,91.0
4,85.0
5,68.0
6,54.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,16.0
18,248.0
19,324.0
20,325.0
21,266.0
22,147.0
23,90.0
0,73.0
1,88.0
2,87.0
3,67.0
4,85.0
5,81.0
6,59.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,9.0
18,263.0
19,325.0
20,321.0
21,263.0
22,145.0
23,86.0
0,89.0
1,92.0
2,90.0
3,100.0
4,79.0
5,74.0
6,59.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,10.0
18,258.0
19,324.0
20,324.0
21,272.0
22,135.0
23,88.0
0,73.0
1,74.0
2,77.0
3,69.0
4,78.0
5,73.0
6,42.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,7.0
18,257.0
19,324.0
20,325.0
21,267.0
22,124.0
23,98.0
0,68.0
1,78.0
2,61.0
3,71.0
4,72.0
5,89.0
6,48.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,7.0
18,243.0
19,323.0
20,323.0
21,258.0
22,138.0
23,104.0
0,80.0
1,79.0
2,70.0
3,83.0
4,71.0
5,70.0
6,49.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,1.0
18,241.0
19,325.0
20,325.0
21,269.0
22,137.0
23,101.0
0,79.0
1,71.0
2,70.0
3,88.0
4,72.0
5,76.0
6,60.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,7.0
18,239.0
19,323.0
20,324.0
21,272.0
22,136.0
23,99.0
0,78.0
1,88.0
2,67.0
3,89.0
4,70.0
5,84.0
6,49.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,3.0
18,228.0
19,324.0
20,324.0
21,252.0
22,157.0
23,97.0
0,88.0
1,77.0
2,90.0
3,65.0
4,68.0
5,69.0
6,45.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,3.0
18,212.0
19,322.0
20,322.0
21,280.0
22,152.0
23,99.0
0,78.0
1,73.0
2,78.0
3,87.0
4,75.0
5,77.0
6,43.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,5.0
18,213.0
19,326.0
20,325.0
21,266.0
22,135.0
23,116.0
0,65.0
1,77.0
2,84.0
3,67.0
4,70.0
5,70.0
6,42.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,6.0
18,207.0
19,321.0
20,322.0
21,272.0
22,131.0
23,97.0
0,86.0
1,80.0
2,87.0
3,83.0
4,77.0
5,88.0
6,38.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,7.0
18,213.0
19,327.0
20,323.0
21,250.0
22,136.0
23,88.0
0,78.0
1,60.0
2,80.0
3,73.0
4,76.0
5,85.0
6,36.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,5.0
18,205.0
19,321.0
20,327.0
21,276.0
22,157.0
23,92.0
0,69.0
1,90.0
2,76.0
3,72.0
4,79.0
5,65.0
6,38.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,7.0
18,207.0
19,324.0
20,323.0
21,262.0
22,145.0
23,106.0
0,88.0
1,67.0
2,75.0
3,72.0
4,79.0
5,70.0
6,32.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,5.0
18,208.0
19,324.0
20,322.0
21,278.0
22,134.0
23,97.0
0,71.0
1,87.0
2,82.0
3,81.0
4,71.0
5,80.0
6,36.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,5.0
18,177.0
19,324.0
20,324.0
21,270.0
22,124.0
23,95.0
0,67.0
1,70.0
2,86.0
3,70.0
4,76.0
5,71.0
6,33.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,5.0
18,194.0
19,327.0
20,325.0
21,276.0
22,125.0
23,103.0
0,76.0
1,75.0
2,82.0
3,88.0
4,87.0
5,80.0
6,27.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,3.0
18,193.0
19,324.0
20,323.0
21,274.0
22,151.0
23,92.0
0,74.0
1,95.0
2,71.0
3,81.0
4,88.0
5,74.0
6,33.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,160.0
19,322.0
20,326.0
21,274.0
22,132.0
23,96.0
0,67.0
1,66.0
2,95.0
3,72.0
4,79.0
5,76.0
6,38.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,6.0
18,151.0
19,326.0
20,323.0
21,278.0
22,145.0
23,98.0
0,86.0
1,86.0
2,64.0
3,82.0
4,82.0
5,83.0
6,31.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,2.0
18,163.0
19,325.0
20,321.0
21,278.0
22,142.0
23,89.0
0,84.0
1,82.0
2,83.0
3,94.0
4,84.0
5,76.0
6,31.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,5.0
18,144.0
19,324.0
20,325.0
21,265.0
22,130.0
23,95.0
0,72.0
1,83.0
2,78.0
3,82.0
4,79.0
5,75.0
6,23.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,150.0
19,327.0
20,325.0
21,266.0
22,142.0
23,99.0
0,78.0
1,73.0
2,80.0
3,76.0
4,70.0
5,71.0
6,27.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,4.0
18,143.0
19,324.0
20,320.0
21,272.0
22,140.0
23,92.0
0,84.0
1,92.0
2,87.0
3,64.0
4,81.0
5,94.0
6,26.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,2.0
18,126.0
19,325.0
20,322.0
21,267.0
22,137.0
23,125.0
0,63.0
1,74.0
2,78.0
3,73.0
4,73.0
5,80.0
6,30.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,2.0
18,138.0
19,326.0
20,321.0
21,276.0
22,137.0
23,107.0
0,87.0
1,69.0
2,77.0
3,75.0
4,89.0
5,75.0
6,18.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,2.0
18,124.0
19,324.0
20,326.0
21,275.0
22,157.0
23,74.0
0,75.0
1,91.0
2,79.0
3,82.0
4,86.0
5,78.0
6,21.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,1.0
18,109.0
19,326.0
20,324.0
21,271.0
22,145.0
23,91.0
0,84.0
1,65.0
2,77.0
3,91.0
4,69.0
5,80.0
6,22.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,132.0
19,324.0
20,319.0
21,264.0
22,155.0
23,104.0
0,86.0
1,80.0
2,78.0
3,70.0
4,85.0
5,85.0
6,16.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,1.0
18,104.0
19,323.0
20,322.0
21,272.0
22,141.0
23,85.0
0,73.0
1,81.0
2,86.0
3,84.0
4,83.0
5,67.0
6,17.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,1.0
18,110.0
19,324.0
20,326.0
21,270.0
22,142.0
23,109.0
0,76.0
1,78.0
2,82.0
3,86.0
4,59.0
5,86.0
6,24.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,101.0
19,323.0
20,326.0
21,266.0
22,157.0
23,93.0
0,78.0
1,67.0
2,87.0
3,74.0
4,79.0
5,86.0
6,18.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,94.0
19,326.0
20,326.0
21,271.0
22,141.0
23,91.0
0,77.0
1,65.0
2,78.0
3,70.0
4,80.0
5,88.0
6,17.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,86.0
19,326.0
20,325.0
21,267.0
22,131.0
23,89.0
0,84.0
1,84.0
2,78.0
3,87.0
4,80.0
5,85.0
6,12.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,88.0
19,322.0
20,324.0
21,264.0
22,148.0
23,108.0
0,70.0
1,89.0
2,91.0
3,72.0
4,72.0
5,74.0
6,9.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,96.0
19,323.0
20,324.0
21,275.0
22,137.0
23,98.0
0,73.0
1,79.0
2,73.0
3,87.0
4,72.0
5,65.0
6,10.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,82.0
19,322.0
20,321.0
21,273.0
22,127.0
23,107.0
0,79.0
1,70.0
2,70.0
3,96.0
4,83.0
5,90.0
6,9.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,100.0
19,325.0
20,320.0
21,271.0
22,143.0
23,104.0
0,82.0
1,90.0
2,76.0
3,83.0
4,84.0
5,68.0
6,10.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,106.0
19,323.0
20,323.0
21,260.0
22,128.0
23,90.0
0,77.0
1,85.0
2,76.0
3,75.0
4,71.0
5,62.0
6,8.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,107.0
19,323.0
20,326.0
21,268.0
22,134.0
23,91.0
0,83.0
1,69.0
2,74.0
3,88.0
4,67.0
5,66.0
6,16.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,83.0
19,326.0
20,326.0
21,280.0
22,140.0
23,101.0
0,69.0
1,85.0
2,74.0
3,73.0
4,73.0
5,81.0
6,11.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,97.0
19,323.0
20,324.0
21,283.0
22,134.0
23,96.0
0,73.0
1,80.0
2,78.0
3,67.0
4,82.0
5,63.0
6,9.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,99.0
19,322.0
20,323.0
21,275.0
22,145.0
23,92.0
0,74.0
1,92.0
2,80.0
3,74.0
4,63.0
5,67.0
6,5.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,80.0
19,324.0
20,320.0
21,281.0
22,143.0
23,100.0
0,73.0
1,78.0
2,83.0
3,79.0
4,69.0
5,73.0
6,3.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,93.0
19,323.0
20,325.0
21,269.0
22,134.0
23,102.0
0,76.0
1,86.0
2,73.0
3,76.0
4,86.0
5,74.0
6,4.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,82.0
19,324.0
20,325.0
21,271.0
22,143.0
23,88.0
0,82.0
1,73.0
2,72.0
3,77.0
4,88.0
5,58.0
6,11.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,93.0
19,324.0
20,326.0
21,271.0
22,137.0
23,98.0
0,83.0
1,79.0
2,63.0
3,68.0
4,86.0
5,65.0
6,7.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,75.0
19,322.0
20,326.0
21,281.0
22,141.0
23,97.0
0,81.0
1,94.0
2,79.0
3,87.0
4,74.0
5,61.0
6,9.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,83.0
19,324.0
20,323.0
21,281.0
22,147.0
23,113.0
0,75.0
1,80.0
2,73.0
3,82.0
4,75.0
5,65.0
6,10.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,78.0
19,322.0
20,321.0
21,255.0
22,144.0
23,99.0
0,73.0
1,71.0
2,84.0
3,76.0
4,75.0
5,65.0
6,5.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,81.0
19,322.0
20,324.0
21,280.0
22,150.0
23,100.0
0,75.0
1,87.0
2,80.0
3,83.0
4,74.0
5,59.0
6,4.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,74.0
19,326.0
20,324.0
21,276.0
22,144.0
23,92.0
0,89.0
1,82.0
2,76.0
3,73.0
4,95.0
5,72.0
6,4.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,73.0
19,325.0
20,323.0
21,277.0
22,146.0
23,94.0
0,79.0
1,95.0
2,69.0
3,89.0
4,78.0
5,52.0
6,8.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,73.0
19,323.0
20,325.0
21,275.0
22,146.0
23,109.0
0,94.0
1,70.0
2,67.0
3,83.0
4,89.0
5,62.0
6,5.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,64.0
19,326.0
20,325.0
21,276.0
22,147.0
23,94.0
0,89.0
1,74.0
2,76.0
3,80.0
4,68.0
5,51.0
6,4.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,89.0
19,324.0
20,323.0
21,261.0
22,155.0
23,86.0
0,99.0
1,79.0
2,82.0
3,65.0
4,88.0
5,60.0
6,3.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,79.0
19,322.0
20,325.0
21,260.0
22,153.0
23,102.0
0,84.0
1,82.0
2,86.0
3,80.0
4,74.0
5,54.0
6,4.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,74.0
19,323.0
20,322.0
21,270.0
22,134.0
23,105.0
0,82.0
1,67.0
2,80.0
3,72.0
4,75.0
5,65.0
